TITLE="T"
VARIABLES="ts","tc","Tr","Tm"
13.052	10.452	29.53867188	29.56140855
13.054	10.454	29.53867188	29.5616479
13.056	10.456	29.60732422	29.56260532
13.058	10.458	29.55087891	29.56149854
13.06	10.46	29.52646484	29.5617379
13.062	10.462	29.53867188	29.56245596
13.064	10.464	29.56308594	29.56317402
13.066	10.466	29.53867188	29.56269531
13.068	10.468	29.57070313	29.56413143
13.07	10.47	29.55849609	29.56374272
13.072	10.472	29.55087891	29.56431143
13.074	10.474	29.51425781	29.56493949
13.076	10.476	29.60732422	29.56637561
13.078	10.478	29.56308594	29.56670496
13.08	10.48	29.53867188	29.56670496
13.082	10.482	29.55087891	29.56694432
13.084	10.484	29.56308594	29.56790173
13.086	10.486	29.52646484	29.56861979
13.088	10.488	29.54326172	29.56957721
13.09	10.49	29.55087891	29.57083333
13.092	10.492	29.59511719	29.57083333
13.094	10.494	29.53867188	29.57020527
13.096	10.496	29.53867188	29.57044462
13.098	10.498	29.55849609	29.57044462
13.1	10.5	29.55087891	29.57029527
13.102	10.502	29.57529297	29.57053462
13.104	10.504	29.52646484	29.57029527
13.106	10.506	29.56308594	29.57125268
13.108	10.508	29.5875	29.57125268
13.11	10.51	29.57529297	29.57077397
13.112	10.512	29.53867188	29.57173139
13.114	10.514	29.55849609	29.5726888
13.116	10.516	29.56308594	29.57316751
13.118	10.518	29.57529297	29.57340686
13.12	10.52	29.56308594	29.57388557
13.122	10.522	29.57529297	29.57388557
13.124	10.524	29.62412109	29.57388557
13.126	10.526	29.60732422	29.57427428
13.128	10.528	29.58291016	29.57388557
13.13	10.53	29.5875	29.57373621
13.132	10.532	29.57529297	29.57397557
13.134	10.534	29.55087891	29.57436428
13.136	10.536	29.52646484	29.57460363
13.138	10.538	29.52646484	29.57508234
13.14	10.54	29.53867188	29.57603975
13.142	10.542	29.59970703	29.5763691
13.144	10.544	29.56308594	29.57660846
13.146	10.546	29.61191406	29.57780522
13.148	10.548	29.57529297	29.57732652
13.15	10.55	29.57529297	29.57756587
13.152	10.552	29.56308594	29.57756587
13.154	10.554	29.55087891	29.57804458
13.156	10.556	29.5875	29.57876264
13.158	10.558	29.55087891	29.57891199
13.16	10.56	29.56308594	29.58010876
13.162	10.562	29.56308594	29.57986941
13.164	10.564	29.57529297	29.58106618
13.166	10.566	29.53867188	29.58130553
13.168	10.568	29.61191406	29.58274165
13.17	10.57	29.55087891	29.58202359
13.172	10.572	29.5875	29.58274165
13.174	10.574	29.58291016	29.58274165
13.176	10.576	29.5875	29.58283165
13.178	10.578	29.62412109	29.58354971
13.18	10.58	29.56308594	29.58283165
13.182	10.582	29.55087891	29.58331036
13.184	10.584	29.59970703	29.58378906
13.186	10.586	29.59970703	29.58354971
13.188	10.588	29.57529297	29.58402842
13.19	10.59	29.60732422	29.58450712
13.192	10.592	29.55087891	29.58435777
13.194	10.594	29.56308594	29.58468712
13.196	10.596	29.55087891	29.58516582
13.198	10.598	29.53867188	29.58636259
13.2	10.6	29.55087891	29.58732001
13.202	10.602	29.56308594	29.58947419
13.204	10.604	29.56308594	29.59034161
13.206	10.606	29.57529297	29.59168773
13.208	10.608	29.56308594	29.59216644
13.21	10.61	29.56308594	29.59351256
13.212	10.612	29.62412109	29.59470933
13.214	10.614	29.5875	29.59470933
13.216	10.616	29.58291016	29.59479933
13.218	10.618	29.57529297	29.59497932
13.22	10.62	29.59970703	29.59560738
13.222	10.622	29.56308594	29.59584674
13.224	10.624	29.57529297	29.59632544
13.226	10.626	29.64394531	29.5970435
13.228	10.628	29.5875	29.59665479
13.23	10.63	29.57529297	29.5971335
13.232	10.632	29.59970703	29.59809092
13.234	10.634	29.59511719	29.59785156
13.236	10.636	29.56308594	29.59794156
13.238	10.638	29.55087891	29.59889897
13.24	10.64	29.57529297	29.60105316
13.242	10.642	29.55546875	29.60177122
13.244	10.644	29.61191406	29.60263863
13.246	10.646	29.62412109	29.60263863
13.248	10.648	29.5875	29.60215993
13.25	10.65	29.5875	29.60311734
13.252	10.652	29.57529297	29.60455346
13.254	10.654	29.5875	29.60503217
13.256	10.656	29.5875	29.60479282
13.258	10.658	29.59511719	29.60503217
13.26	10.66	29.61191406	29.60512217
13.262	10.662	29.55087891	29.60622894
13.264	10.664	29.62412109	29.60703699
13.266	10.666	29.5875	29.6075157
13.268	10.668	29.61191406	29.60799441
13.27	10.67	29.57529297	29.60895182
13.272	10.672	29.5875	29.60990924
13.274	10.674	29.5875	29.61014859
13.276	10.676	29.5875	29.6106273
13.278	10.678	29.62412109	29.61134536
13.28	10.68	29.5875	29.611106
13.282	10.682	29.5875	29.61206342
13.284	10.684	29.57529297	29.61302083
13.286	10.686	29.5875	29.61397825
13.288	10.688	29.62412109	29.61517502
13.29	10.69	29.59970703	29.61613243
13.292	10.692	29.59970703	29.61708984
13.294	10.694	29.56767578	29.6178079
13.296	10.696	29.5875	29.61915403
13.298	10.698	29.61191406	29.62011144
13.3	10.7	29.5875	29.6203508
13.302	10.702	29.66074219	29.62169692
13.304	10.704	29.60732422	29.62073951
13.306	10.706	29.63173828	29.62106886
13.308	10.708	29.59970703	29.62187691
13.31	10.71	29.63173828	29.62187691
13.312	10.712	29.62412109	29.6214882
13.314	10.714	29.62412109	29.6214882
13.316	10.716	29.59208984	29.62316368
13.318	10.718	29.59208984	29.62355239
13.32	10.72	29.60732422	29.62465916
13.322	10.722	29.61191406	29.62474916
13.324	10.724	29.5875	29.62546722
13.326	10.726	29.61191406	29.62666399
13.328	10.728	29.62412109	29.62690334
13.33	10.73	29.61191406	29.62666399
13.332	10.732	29.62412109	29.62738205
13.334	10.734	29.5875	29.62857881
13.336	10.736	29.59970703	29.62953623
13.338	10.738	29.61191406	29.630733
13.34	10.74	29.66074219	29.63192976
13.342	10.742	29.61191406	29.6312117
13.344	10.744	29.59970703	29.6312117
13.346	10.746	29.61191406	29.63154105
13.348	10.748	29.59970703	29.63225911
13.35	10.75	29.63632813	29.63345588
13.352	10.752	29.66074219	29.63345588
13.354	10.754	29.59970703	29.63393459
13.356	10.756	29.57529297	29.634892
13.358	10.758	29.59970703	29.63608877
13.36	10.76	29.59970703	29.63752489
13.362	10.762	29.66835938	29.63824295
13.364	10.764	29.59208984	29.63785424
13.366	10.766	29.64853516	29.63896101
13.368	10.768	29.61191406	29.63872166
13.37	10.77	29.66074219	29.63967907
13.372	10.772	29.62412109	29.63920037
13.374	10.774	29.59970703	29.63982843
13.376	10.776	29.61191406	29.64150391
13.378	10.778	29.62412109	29.64174326
13.38	10.78	29.61191406	29.64135455
13.382	10.782	29.63632813	29.64135455
13.384	10.784	29.63632813	29.64246132
13.386	10.786	29.62412109	29.64317938
13.388	10.788	29.64853516	29.64437615
13.39	10.79	29.67294922	29.6446155
13.392	10.792	29.64853516	29.64485486
13.394	10.794	29.63632813	29.64446615
13.396	10.796	29.63632813	29.64533356
13.398	10.798	29.63632813	29.64644033
13.4	10.8	29.62412109	29.64691904
13.402	10.802	29.65615234	29.64898323
13.404	10.804	29.61191406	29.64931258
13.406	10.806	29.62412109	29.65026999
13.408	10.808	29.67294922	29.65098805
13.41	10.81	29.59970703	29.65146676
13.412	10.812	29.61191406	29.65266353
13.414	10.814	29.62412109	29.65400965
13.416	10.816	29.70957031	29.65496706
13.418	10.818	29.61191406	29.6537703
13.42	10.82	29.64853516	29.65448836
13.422	10.822	29.61191406	29.65520642
13.424	10.824	29.64853516	29.65688189
13.426	10.826	29.64853516	29.65712125
13.428	10.828	29.62412109	29.65783931
13.43	10.83	29.61191406	29.65903608
13.432	10.832	29.64853516	29.66119026
13.434	10.834	29.68515625	29.66142961
13.436	10.836	29.63632813	29.66119026
13.438	10.838	29.66074219	29.66166896
13.44	10.84	29.67294922	29.66229703
13.442	10.842	29.62412109	29.66301509
13.444	10.844	29.61191406	29.66483992
13.446	10.846	29.61650391	29.66603669
13.448	10.848	29.64853516	29.66810087
13.45	10.85	29.66074219	29.66834023
13.452	10.852	29.63632813	29.66920764
13.454	10.854	29.68515625	29.67016506
13.456	10.856	29.64853516	29.66968635
13.458	10.858	29.63632813	29.66968635
13.46	10.86	29.67294922	29.6699257
13.462	10.862	29.63632813	29.67064377
13.464	10.864	29.64853516	29.67112247
13.466	10.866	29.64853516	29.67136183
13.468	10.868	29.63632813	29.67184053
13.47	10.87	29.66074219	29.67207989
13.472	10.872	29.63632813	29.67342601
13.474	10.874	29.65615234	29.67342601
13.476	10.876	29.68515625	29.67351601
13.478	10.878	29.62412109	29.67390472
13.48	10.88	29.60429688	29.67414407
13.482	10.882	29.61191406	29.6754902
13.484	10.884	29.69277344	29.67668696
13.486	10.886	29.67294922	29.6760589
13.488	10.888	29.68515625	29.6760589
13.49	10.89	29.66074219	29.67653761
13.492	10.892	29.68515625	29.67677696
13.494	10.894	29.62871094	29.67701631
13.496	10.896	29.68056641	29.67788373
13.498	10.898	29.69277344	29.67773437
13.5	10.9	29.66074219	29.67734566
13.502	10.902	29.72939453	29.67806373
13.504	10.904	29.67294922	29.67719631
13.506	10.906	29.66074219	29.67791437
13.508	10.908	29.66074219	29.67815372
13.51	10.91	29.69736328	29.67863243
13.512	10.912	29.66074219	29.67863243
13.514	10.914	29.68056641	29.67887178
13.516	10.916	29.67294922	29.67872243
13.518	10.918	29.64853516	29.67944049
13.52	10.92	29.64853516	29.67967984
13.522	10.922	29.68515625	29.68063725
13.524	10.924	29.69736328	29.68063725
13.526	10.926	29.66074219	29.68063725
13.528	10.928	29.68515625	29.68183402
13.53	10.93	29.68515625	29.68279144
13.532	10.932	29.72177734	29.68231273
13.534	10.934	29.66074219	29.68207338
13.536	10.936	29.67294922	29.68365885
13.538	10.938	29.66074219	29.68533433
13.54	10.94	29.69277344	29.68605239
13.542	10.942	29.70957031	29.68662109
13.544	10.944	29.7171875	29.68733915
13.546	10.946	29.67294922	29.6876685
13.548	10.948	29.72177734	29.68838657
13.55	10.95	29.66074219	29.68695044
13.552	10.952	29.70498047	29.6871898
13.554	10.954	29.68515625	29.68656173
13.556	10.956	29.66074219	29.68632238
13.558	10.958	29.64853516	29.68727979
13.56	10.96	29.64853516	29.6877585
13.562	10.962	29.70957031	29.68919462
13.564	10.964	29.66074219	29.68847656
13.566	10.966	29.66074219	29.68895527
13.568	10.968	29.67294922	29.69063074
13.57	10.97	29.64853516	29.69221622
13.572	10.972	29.72939453	29.69293428
13.574	10.974	29.63632813	29.69317364
13.576	10.976	29.66074219	29.69341299
13.578	10.978	29.70498047	29.69460976
13.58	10.98	29.63632813	29.69359298
13.582	10.982	29.67294922	29.69478975
13.584	10.984	29.67294922	29.69526846
13.586	10.986	29.66074219	29.69598652
13.588	10.988	29.67294922	29.69709329
13.59	10.99	29.70957031	29.69733264
13.592	10.992	29.67294922	29.69843941
13.594	10.994	29.69736328	29.69915748
13.596	10.996	29.67294922	29.69954619
13.598	10.998	29.67294922	29.70002489
13.6	11	29.67294922	29.7005036
13.602	11.002	29.69736328	29.70280714
13.604	11.004	29.68515625	29.70232843
13.606	11.006	29.70957031	29.70232843
13.608	11.008	29.67294922	29.70256778
13.61	11.01	29.68515625	29.70304649
13.612	11.012	29.69736328	29.70376455
13.614	11.014	29.67294922	29.70376455
13.616	11.016	29.67294922	29.70424326
13.618	11.018	29.70957031	29.70496132
13.62	11.02	29.66074219	29.70472197
13.622	11.022	29.69736328	29.70630744
13.624	11.024	29.68515625	29.70606809
13.626	11.026	29.69736328	29.70678615
13.628	11.028	29.72177734	29.70774357
13.63	11.03	29.73398438	29.70822227
13.632	11.032	29.66074219	29.70750421
13.634	11.034	29.70957031	29.70917969
13.636	11.036	29.74160156	29.70846163
13.638	11.038	29.75839844	29.70759421
13.64	11.04	29.69736328	29.70750421
13.642	11.042	29.72177734	29.70822227
13.644	11.044	29.74619141	29.70798292
13.646	11.046	29.73398438	29.70774357
13.648	11.048	29.70957031	29.70813228
13.65	11.05	29.64853516	29.70813228
13.652	11.052	29.67294922	29.7095684
13.654	11.054	29.67294922	29.71028646
13.656	11.056	29.67294922	29.71148323
13.658	11.058	29.70957031	29.71259
13.66	11.06	29.67294922	29.7130687
13.662	11.062	29.72177734	29.71402612
13.664	11.064	29.67294922	29.71498353
13.666	11.066	29.68515625	29.71665901
13.668	11.068	29.74619141	29.71713771
13.67	11.07	29.75380859	29.71641965
13.672	11.072	29.68515625	29.71698836
13.674	11.074	29.74160156	29.71770642
13.676	11.076	29.64853516	29.71707835
13.678	11.078	29.72177734	29.71788641
13.68	11.08	29.653125	29.71836512
13.682	11.082	29.69736328	29.71923254
13.684	11.084	29.69736328	29.72018995
13.686	11.086	29.70957031	29.72162607
13.688	11.088	29.7171875	29.72186543
13.69	11.09	29.68515625	29.72195542
13.692	11.092	29.76601563	29.72291284
13.694	11.094	29.70957031	29.7236309
13.696	11.096	29.7171875	29.72387025
13.698	11.098	29.69736328	29.72467831
13.7	11.1	29.69736328	29.72587508
13.702	11.102	29.79042969	29.7273112
13.704	11.104	29.67294922	29.72692249
13.706	11.106	29.68515625	29.72764055
13.708	11.108	29.72177734	29.72907667
13.71	11.11	29.69736328	29.72955538
13.712	11.112	29.72177734	29.73051279
13.714	11.114	29.69736328	29.73257698
13.716	11.116	29.69736328	29.73353439
13.718	11.118	29.70957031	29.73377374
13.72	11.12	29.69736328	29.7344918
13.722	11.122	29.74160156	29.73568857
13.724	11.124	29.68515625	29.73553922
13.726	11.126	29.72177734	29.73697534
13.728	11.128	29.74619141	29.73673598
13.73	11.13	29.74619141	29.73673598
13.732	11.132	29.69736328	29.73673598
13.734	11.134	29.74619141	29.73832146
13.736	11.136	29.67294922	29.73856081
13.738	11.138	29.69736328	29.73951823
13.74	11.14	29.75380859	29.74095435
13.742	11.142	29.73398438	29.74080499
13.744	11.144	29.70957031	29.7412837
13.746	11.146	29.73398438	29.74319853
13.748	11.148	29.75380859	29.74415594
13.75	11.15	29.70957031	29.74424594
13.752	11.152	29.72177734	29.74568206
13.754	11.154	29.70957031	29.74616077
13.756	11.156	29.73398438	29.74711818
13.758	11.158	29.72939453	29.74711818
13.76	11.16	29.73398438	29.74768689
13.762	11.162	29.72177734	29.74792624
13.764	11.164	29.77060547	29.74840495
13.766	11.166	29.75839844	29.74840495
13.768	11.168	29.70957031	29.74975107
13.77	11.17	29.70957031	29.75022978
13.772	11.172	29.7828125	29.75046913
13.774	11.174	29.72177734	29.74975107
13.776	11.176	29.70957031	29.75061849
13.778	11.178	29.68974609	29.75181526
13.78	11.18	29.74619141	29.75364009
13.782	11.182	29.69736328	29.75340074
13.784	11.184	29.74619141	29.7545975
13.786	11.186	29.77060547	29.75483686
13.788	11.188	29.72177734	29.7545975
13.79	11.19	29.72177734	29.75603362
13.792	11.192	29.73398438	29.75651233
13.794	11.194	29.80263672	29.75746975
13.796	11.196	29.72177734	29.75636297
13.798	11.198	29.75839844	29.75732039
13.8	11.2	29.75839844	29.75755974
13.802	11.202	29.77060547	29.75732039
13.804	11.204	29.77060547	29.75660233
13.806	11.206	29.70957031	29.75684168
13.808	11.208	29.75839844	29.75803845
13.81	11.21	29.74619141	29.75803845
13.812	11.212	29.74619141	29.75851716
13.814	11.214	29.82705078	29.7582778
13.816	11.216	29.74619141	29.75693168
13.818	11.218	29.70957031	29.75764974
13.82	11.22	29.74619141	29.75932521
13.822	11.222	29.75839844	29.76043199
13.824	11.224	29.73398438	29.76043199
13.826	11.226	29.75839844	29.76067134
13.828	11.228	29.70957031	29.76115005
13.83	11.23	29.74619141	29.76186811
13.832	11.232	29.74619141	29.76345358
13.834	11.234	29.77822266	29.76393229
13.836	11.236	29.75839844	29.76426164
13.838	11.238	29.72177734	29.764501
13.84	11.24	29.77060547	29.76474035
13.842	11.242	29.74619141	29.764501
13.844	11.244	29.75839844	29.76521906
13.846	11.246	29.80722656	29.76569776
13.848	11.248	29.7828125	29.76569776
13.85	11.25	29.75839844	29.76569776
13.852	11.252	29.7828125	29.76641582
13.854	11.254	29.74619141	29.76617647
13.856	11.256	29.75839844	29.76761259
13.858	11.258	29.73398438	29.76737324
13.86	11.26	29.75839844	29.76785195
13.862	11.262	29.74619141	29.76833065
13.864	11.264	29.74619141	29.76857001
13.866	11.266	29.77060547	29.76928807
13.868	11.268	29.82705078	29.77000613
13.87	11.27	29.73398438	29.76866
13.872	11.272	29.72177734	29.77057483
13.874	11.274	29.74619141	29.7717716
13.876	11.276	29.76601563	29.77296837
13.878	11.278	29.77060547	29.77353707
13.88	11.28	29.7828125	29.77464384
13.882	11.282	29.73398438	29.7748832
13.884	11.284	29.75839844	29.77560126
13.886	11.286	29.75839844	29.77584061
13.888	11.288	29.75839844	29.77631932
13.89	11.29	29.79501953	29.77727673
13.892	11.292	29.74619141	29.77727673
13.894	11.294	29.7828125	29.77799479
13.896	11.296	29.74619141	29.77799479
13.898	11.298	29.77060547	29.77871285
13.9	11.3	29.77060547	29.77895221
13.902	11.302	29.74619141	29.77990962
13.904	11.304	29.73398438	29.78038833
13.906	11.306	29.7828125	29.78158509
13.908	11.308	29.77060547	29.78182445
13.91	11.31	29.75839844	29.78254251
13.912	11.312	29.77060547	29.78302122
13.914	11.314	29.73398438	29.78326057
13.916	11.316	29.75839844	29.78469669
13.918	11.318	29.7828125	29.78493604
13.92	11.32	29.79501953	29.78469669
13.922	11.322	29.80263672	29.78469669
13.924	11.324	29.75839844	29.78406863
13.926	11.326	29.74619141	29.7852654
13.928	11.328	29.7828125	29.78646216
13.93	11.33	29.74619141	29.78741958
13.932	11.332	29.82705078	29.78837699
13.934	11.334	29.77060547	29.78774893
13.936	11.336	29.79501953	29.78846699
13.938	11.338	29.77060547	29.78846699
13.94	11.34	29.73398438	29.7889457
13.942	11.342	29.75839844	29.78966376
13.944	11.344	29.7828125	29.79014246
13.946	11.346	29.7828125	29.79109988
13.948	11.348	29.80722656	29.79118987
13.95	11.35	29.7828125	29.79166858
13.952	11.352	29.79501953	29.79214729
13.954	11.354	29.77060547	29.79214729
13.956	11.356	29.81943359	29.792536
13.958	11.358	29.74619141	29.79190794
13.96	11.36	29.75839844	29.79286535
13.962	11.362	29.7828125	29.79382276
13.964	11.364	29.75839844	29.79454082
13.966	11.366	29.7828125	29.79597695
13.968	11.368	29.80722656	29.79669501
13.97	11.37	29.75839844	29.79645565
13.972	11.372	29.83164063	29.79789177
13.974	11.374	29.7828125	29.79693436
13.976	11.376	29.80722656	29.79789177
13.978	11.378	29.79501953	29.79789177
13.98	11.38	29.82705078	29.79813113
13.982	11.382	29.79501953	29.79822112
13.984	11.384	29.77060547	29.79822112
13.986	11.386	29.77060547	29.79869983
13.988	11.388	29.7828125	29.79941789
13.99	11.39	29.80722656	29.80013595
13.992	11.392	29.79501953	29.80109337
13.994	11.394	29.7828125	29.80133272
13.996	11.396	29.7828125	29.80205078
13.998	11.398	29.7828125	29.8034869
14	11.4	29.7828125	29.80420496
14.002	11.402	29.81943359	29.80516238
14.004	11.404	29.77060547	29.80540173
14.006	11.406	29.79501953	29.80635915
14.008	11.408	29.79501953	29.8065985
14.01	11.41	29.80722656	29.80707721
14.012	11.412	29.7828125	29.80635915
14.014	11.414	29.7828125	29.80635915
14.016	11.416	29.80722656	29.80755591
14.018	11.418	29.77060547	29.80803462
14.02	11.42	29.77060547	29.80923139
14.022	11.422	29.79501953	29.81042816
14.024	11.424	29.77060547	29.81066751
14.026	11.426	29.81943359	29.81186428
14.028	11.428	29.80722656	29.81273169
14.03	11.43	29.83164063	29.81344975
14.032	11.432	29.79501953	29.81359911
14.034	11.434	29.79501953	29.81455653
14.036	11.436	29.80722656	29.81527459
14.038	11.438	29.79501953	29.81551394
14.04	11.44	29.79501953	29.81599265
14.042	11.442	29.77060547	29.81757812
14.044	11.444	29.7828125	29.8193436
14.046	11.446	29.83164063	29.82006166
14.048	11.448	29.78740234	29.82077972
14.05	11.45	29.83164063	29.8223652
14.052	11.452	29.80722656	29.82332261
14.054	11.454	29.79501953	29.82442938
14.056	11.456	29.79042969	29.82610486
14.058	11.458	29.78740234	29.82667356
14.06	11.46	29.79501953	29.82730162
14.062	11.462	29.80722656	29.82801968
14.064	11.464	29.81943359	29.82825904
14.066	11.466	29.83164063	29.82849839
14.068	11.468	29.81943359	29.82849839
14.07	11.47	29.79501953	29.83008387
14.072	11.472	29.83164063	29.83080193
14.074	11.474	29.7828125	29.83142999
14.076	11.476	29.83164063	29.83214805
14.078	11.478	29.80722656	29.83262676
14.08	11.48	29.80722656	29.83358418
14.082	11.482	29.83164063	29.83454159
14.084	11.484	29.79501953	29.83454159
14.086	11.486	29.79501953	29.835499
14.088	11.488	29.80722656	29.83717448
14.09	11.49	29.81943359	29.83789254
14.092	11.492	29.85605469	29.83947802
14.094	11.494	29.80722656	29.83923866
14.096	11.496	29.81943359	29.84043543
14.098	11.498	29.85605469	29.84178156
14.1	11.5	29.81943359	29.84043543
14.102	11.502	29.83164063	29.84043543
14.104	11.504	29.83164063	29.84067479
14.106	11.506	29.81943359	29.84115349
14.108	11.508	29.80722656	29.8416322
14.11	11.51	29.81943359	29.84244026
14.112	11.512	29.77060547	29.8422009
14.114	11.514	29.7828125	29.84387638
14.116	11.516	29.84384766	29.84555185
14.118	11.518	29.83164063	29.8453125
14.12	11.52	29.83164063	29.84650927
14.122	11.522	29.83164063	29.84674862
14.124	11.524	29.80722656	29.84698797
14.126	11.526	29.83164063	29.84881281
14.128	11.528	29.86367188	29.84953087
14.13	11.53	29.84384766	29.85009957
14.132	11.532	29.83925781	29.84986022
14.134	11.534	29.84384766	29.84995021
14.136	11.536	29.83164063	29.85009957
14.138	11.538	29.81943359	29.84986022
14.14	11.54	29.81943359	29.85105699
14.142	11.542	29.87587891	29.85249311
14.144	11.544	29.86064453	29.8525831
14.146	11.546	29.81943359	29.85249311
14.148	11.548	29.86826172	29.85416858
14.15	11.55	29.86826172	29.85440794
14.152	11.552	29.88046875	29.85392923
14.154	11.554	29.86367188	29.85440794
14.156	11.556	29.88046875	29.85363051
14.158	11.558	29.81943359	29.8526731
14.16	11.56	29.81943359	29.85291245
14.162	11.562	29.83164063	29.85386987
14.164	11.564	29.81943359	29.85458793
14.166	11.566	29.83164063	29.8557847
14.168	11.568	29.83164063	29.8562634
14.17	11.57	29.90029297	29.85650276
14.172	11.572	29.83164063	29.85611405
14.174	11.574	29.86367188	29.85674211
14.176	11.576	29.81943359	29.85731081
14.178	11.578	29.85605469	29.85826823
14.18	11.58	29.85605469	29.85874694
14.182	11.582	29.85605469	29.85922564
14.184	11.584	29.83164063	29.85898629
14.186	11.586	29.84384766	29.85970435
14.188	11.588	29.88046875	29.86066176
14.19	11.59	29.84384766	29.85970435
14.192	11.592	29.90029297	29.86042241
14.194	11.594	29.84384766	29.85955499
14.196	11.596	29.86826172	29.86114047
14.198	11.598	29.88808594	29.86090112
14.2	11.6	29.78740234	29.86099112
14.202	11.602	29.81943359	29.86233724
14.204	11.604	29.84384766	29.86353401
14.206	11.606	29.85605469	29.86449142
14.208	11.608	29.84384766	29.86520948
14.21	11.61	29.8484375	29.86568819
14.212	11.612	29.80722656	29.8660769
14.214	11.614	29.85605469	29.86703431
14.216	11.616	29.86826172	29.86870979
14.218	11.618	29.83164063	29.86957721
14.22	11.62	29.89267578	29.87149203
14.222	11.622	29.84384766	29.87173139
14.224	11.624	29.84384766	29.87221009
14.226	11.626	29.90029297	29.87292816
14.228	11.628	29.86826172	29.87230009
14.23	11.63	29.89267578	29.87373621
14.232	11.632	29.83164063	29.87325751
14.234	11.634	29.84384766	29.87388557
14.236	11.636	29.85146484	29.87412492
14.238	11.638	29.81943359	29.87493298
14.24	11.64	29.88046875	29.87612975
14.242	11.642	29.89267578	29.87675781
14.244	11.644	29.88046875	29.8758004
14.246	11.646	29.85605469	29.8758004
14.248	11.648	29.90488281	29.87627911
14.25	11.65	29.88046875	29.87675781
14.252	11.652	29.84384766	29.87714652
14.254	11.654	29.90488281	29.87786458
14.256	11.656	29.82402344	29.87714652
14.258	11.658	29.83164063	29.87825329
14.26	11.66	29.83164063	29.87834329
14.262	11.662	29.86826172	29.88025812
14.264	11.664	29.86826172	29.88136489
14.266	11.666	29.88046875	29.88256166
14.268	11.668	29.85605469	29.88342907
14.27	11.67	29.84384766	29.88414714
14.272	11.672	29.88046875	29.88510455
14.274	11.674	29.86367188	29.8853439
14.276	11.676	29.89267578	29.88663067
14.278	11.678	29.86826172	29.88678002
14.28	11.68	29.88046875	29.88701938
14.282	11.682	29.88046875	29.88654067
14.284	11.684	29.84384766	29.88678002
14.286	11.686	29.86826172	29.88797679
14.288	11.688	29.89267578	29.88917356
14.29	11.69	29.83164063	29.88941291
14.292	11.692	29.88046875	29.8914771
14.294	11.694	29.85605469	29.89219516
14.296	11.696	29.92470703	29.89315257
14.298	11.698	29.85605469	29.89276386
14.3	11.7	29.89267578	29.89419998
14.302	11.702	29.85605469	29.89443934
14.304	11.704	29.88046875	29.89419998
14.306	11.706	29.89267578	29.89419998
14.308	11.708	29.89267578	29.89419998
14.31	11.71	29.86826172	29.89396063
14.312	11.712	29.86826172	29.89419998
14.314	11.714	29.85605469	29.89491805
14.316	11.716	29.94150391	29.89467869
14.318	11.718	29.9125	29.89372128
14.32	11.72	29.92929688	29.89333257
14.322	11.722	29.90488281	29.89294386
14.324	11.724	29.86826172	29.89381127
14.326	11.726	29.88046875	29.89428998
14.328	11.728	29.86826172	29.89452934
14.33	11.73	29.94150391	29.89563611
14.332	11.732	29.86826172	29.89419998
14.334	11.734	29.86367188	29.89467869
14.336	11.736	29.85605469	29.89500804
14.338	11.738	29.89267578	29.89683287
14.34	11.74	29.88046875	29.89659352
14.342	11.742	29.9125	29.89779029
14.344	11.744	29.84384766	29.89716222
14.346	11.746	29.88046875	29.89811964
14.348	11.748	29.88046875	29.89931641
14.35	11.75	29.92929688	29.90051317
14.352	11.752	29.90029297	29.90051317
14.354	11.754	29.88046875	29.90084252
14.356	11.756	29.86826172	29.90123123
14.358	11.758	29.88046875	29.90147059
14.36	11.76	29.83623047	29.90170994
14.362	11.762	29.92929688	29.90473154
14.364	11.764	29.92470703	29.90401348
14.366	11.766	29.92929688	29.90401348
14.368	11.768	29.92470703	29.90329542
14.37	11.77	29.89267578	29.90179994
14.372	11.772	29.89267578	29.90188994
14.374	11.774	29.89267578	29.90126187
14.376	11.776	29.92929688	29.90102252
14.378	11.778	29.90029297	29.9000651
14.38	11.78	29.88046875	29.90063381
14.382	11.782	29.85605469	29.90111252
14.384	11.784	29.89267578	29.90230928
14.386	11.786	29.90488281	29.90302734
14.388	11.788	29.92929688	29.90302734
14.39	11.79	29.90488281	29.90293735
14.392	11.792	29.93691406	29.90269799
14.394	11.794	29.91708984	29.90159122
14.396	11.796	29.90488281	29.90135187
14.398	11.798	29.90488281	29.90087316
14.4	11.8	29.92929688	29.90111252
14.402	11.802	29.90488281	29.90197993
14.404	11.804	29.84384766	29.90197993
14.406	11.806	29.88046875	29.90365541
14.408	11.808	29.89267578	29.90461282
14.41	11.81	29.88046875	29.90389476
14.412	11.812	29.88046875	29.90485218
14.414	11.814	29.90488281	29.90580959
14.416	11.816	29.84384766	29.9062883
14.418	11.818	29.89267578	29.90772442
14.42	11.82	29.89267578	29.90820312
14.422	11.822	29.90947266	29.90892119
14.424	11.824	29.94912109	29.90969861
14.426	11.826	29.89267578	29.90954925
14.428	11.828	29.89267578	29.91074602
14.43	11.83	29.92470703	29.91218214
14.432	11.832	29.86826172	29.91227214
14.434	11.834	29.89267578	29.9134689
14.436	11.836	29.88046875	29.91418696
14.438	11.838	29.94912109	29.91403761
14.44	11.84	29.88046875	29.91340954
14.442	11.842	29.94150391	29.91532437
14.444	11.844	29.88046875	29.91556373
14.446	11.846	29.89267578	29.91628179
14.448	11.848	29.94150391	29.91890179
14.45	11.85	29.94150391	29.91914114
