TITLE="T"
VARIABLES="ts","tc","Tr","Tm"
14.428	9.428	32.77057927	32.76429303
14.43	9.43	32.71627287	32.76439577
14.432	9.432	32.74009146	32.7662639
14.434	9.434	32.72818216	32.76719796
14.436	9.436	32.72294207	32.76766499
14.438	9.438	32.75200076	32.76916883
14.44	9.44	32.75866997	32.76963587
14.442	9.442	32.75866997	32.77150399
14.444	9.444	32.77057927	32.77184025
14.446	9.446	32.75866997	32.77241003
14.448	9.448	32.74676067	32.77334409
14.45	9.45	32.77581936	32.77404464
14.452	9.452	32.69245427	32.77534299
14.454	9.454	32.76391006	32.77664133
14.456	9.456	32.75200076	32.77687485
14.458	9.458	32.72818216	32.77770617
14.46	9.46	32.77057927	32.77910726
14.462	9.462	32.74009146	32.77991055
14.464	9.464	32.78248857	32.7812089
14.466	9.466	32.78248857	32.7820122
14.468	9.468	32.74009146	32.78211494
14.47	9.47	32.78248857	32.78341329
14.472	9.472	32.75200076	32.78328252
14.474	9.474	32.74009146	32.78374955
14.476	9.476	32.75200076	32.78468361
14.478	9.478	32.75200076	32.78621548
14.48	9.48	32.77581936	32.78668251
14.482	9.482	32.75200076	32.78668251
14.484	9.484	32.76391006	32.78738306
14.486	9.486	32.79963796	32.78844789
14.488	9.488	32.80630716	32.7886814
14.49	9.49	32.79439787	32.78831712
14.492	9.492	32.76391006	32.78901767
14.494	9.494	32.71627287	32.79031601
14.496	9.496	32.79439787	32.79231491
14.498	9.498	32.80630716	32.79348248
14.5	9.5	32.78772866	32.79265117
14.502	9.502	32.77057927	32.79288468
14.504	9.504	32.76391006	32.79368798
14.506	9.506	32.76391006	32.79485556
14.508	9.508	32.78772866	32.79602313
14.51	9.51	32.77581936	32.79662093
14.512	9.512	32.76391006	32.79778851
14.514	9.514	32.76391006	32.79908686
14.516	9.516	32.80630716	32.79908686
14.518	9.518	32.77581936	32.79918961
14.52	9.52	32.76391006	32.79965664
14.522	9.522	32.80630716	32.80165553
14.524	9.524	32.77057927	32.80222531
14.526	9.526	32.77581936	32.8030286
14.528	9.528	32.79963796	32.80456047
14.53	9.53	32.77581936	32.80479398
14.532	9.532	32.81154726	32.80549453
14.534	9.534	32.78772866	32.80479398
14.536	9.536	32.75200076	32.80549453
14.538	9.538	32.79963796	32.80712914
14.54	9.54	32.77581936	32.80782969
14.542	9.542	32.85394436	32.80876375
14.544	9.544	32.77581936	32.80769892
14.546	9.546	32.79963796	32.80863298
14.548	9.548	32.80630716	32.80910001
14.55	9.55	32.78248857	32.80850221
14.552	9.552	32.84203506	32.80990331
14.554	9.554	32.75866997	32.80977254
14.556	9.556	32.77581936	32.81034232
14.558	9.558	32.79439787	32.81150989
14.56	9.56	32.79963796	32.81337802
14.562	9.562	32.81154726	32.81384505
14.564	9.564	32.80630716	32.81444285
14.566	9.566	32.82345655	32.81537691
14.568	9.568	32.78772866	32.81597471
14.57	9.57	32.80630716	32.81750658
14.572	9.572	32.77581936	32.81807635
14.574	9.574	32.77581936	32.81924393
14.576	9.576	32.78772866	32.82017799
14.578	9.578	32.83012576	32.82064503
14.58	9.58	32.77581936	32.82051426
14.582	9.582	32.77581936	32.82191535
14.584	9.584	32.78772866	32.82308293
14.586	9.586	32.81821646	32.82425051
14.588	9.588	32.81154726	32.82482029
14.59	9.59	32.78772866	32.82541809
14.592	9.592	32.83012576	32.82648292
14.594	9.594	32.83012576	32.82658566
14.596	9.596	32.81821646	32.82668841
14.598	9.598	32.85394436	32.82725819
14.6	9.6	32.76391006	32.82666039
14.602	9.602	32.79963796	32.828295
14.604	9.604	32.81154726	32.82935983
14.606	9.606	32.82345655	32.83112521
14.608	9.608	32.82345655	32.83112521
14.61	9.61	32.81821646	32.83182576
14.612	9.612	32.83536585	32.83299333
14.614	9.614	32.83012576	32.83346037
14.616	9.616	32.76391006	32.83356311
14.618	9.618	32.81154726	32.83579552
14.62	9.62	32.79963796	32.83626255
14.622	9.622	32.86585366	32.83719662
14.624	9.624	32.83536585	32.83706585
14.626	9.626	32.81154726	32.83753288
14.628	9.628	32.85394436	32.83929826
14.63	9.63	32.81154726	32.83963452
14.632	9.632	32.81154726	32.83963452
14.634	9.634	32.77581936	32.84010155
14.636	9.636	32.82345655	32.84256748
14.638	9.638	32.83536585	32.84350154
14.64	9.64	32.83536585	32.84396857
14.642	9.642	32.82345655	32.8444356
14.644	9.644	32.79963796	32.84490263
14.646	9.646	32.82345655	32.84607021
14.648	9.648	32.82345655	32.84666801
14.65	9.65	32.77581936	32.84843339
14.652	9.652	32.85394436	32.85019877
14.654	9.654	32.83536585	32.84983448
14.656	9.656	32.78772866	32.85089932
14.658	9.658	32.83536585	32.85230041
14.66	9.66	32.88967226	32.85276744
14.662	9.662	32.82345655	32.85300096
14.664	9.664	32.84203506	32.85393502
14.666	9.666	32.85394436	32.85520534
14.668	9.668	32.85394436	32.85577512
14.67	9.67	32.86585366	32.85681193
14.672	9.672	32.83536585	32.85644765
14.674	9.674	32.83536585	32.85691468
14.676	9.676	32.82345655	32.85784874
14.678	9.678	32.81154726	32.85808226
14.68	9.68	32.82345655	32.85971687
14.682	9.682	32.84727515	32.86065093
14.684	9.684	32.83536585	32.86065093
14.686	9.686	32.84727515	32.86218279
14.688	9.688	32.84727515	32.86241631
14.69	9.69	32.84203506	32.86241631
14.692	9.692	32.84203506	32.8632196
14.694	9.694	32.83536585	32.8640229
14.696	9.696	32.83536585	32.86555476
14.698	9.698	32.84727515	32.86672234
14.7	9.7	32.82345655	32.86778717
14.702	9.702	32.84727515	32.8682542
14.704	9.704	32.85394436	32.86955255
14.706	9.706	32.90158155	32.87058936
14.708	9.708	32.82345655	32.87045859
14.71	9.71	32.85918445	32.87222397
14.712	9.712	32.87776296	32.87292451
14.714	9.714	32.85918445	32.87302726
14.716	9.716	32.83536585	32.87279374
14.718	9.718	32.87776296	32.87349429
14.72	9.72	32.83536585	32.87406407
14.722	9.722	32.84727515	32.87606296
14.724	9.724	32.85918445	32.87652999
14.726	9.726	32.85918445	32.87759483
14.728	9.728	32.90158155	32.87782834
14.73	9.73	32.87109375	32.87723054
14.732	9.732	32.81154726	32.87806186
14.734	9.734	32.83536585	32.87899592
14.736	9.736	32.90158155	32.88063053
14.738	9.738	32.87109375	32.88203162
14.74	9.74	32.85918445	32.88356349
14.742	9.742	32.85918445	32.88403052
14.744	9.744	32.84727515	32.88486183
14.746	9.746	32.85918445	32.8863937
14.748	9.748	32.85394436	32.8863937
14.75	9.75	32.91349085	32.88826182
14.752	9.752	32.86585366	32.88802831
14.754	9.754	32.83536585	32.88919588
14.756	9.756	32.88967226	32.89106401
14.758	9.758	32.85918445	32.8918673
14.76	9.76	32.85918445	32.89316565
14.762	9.762	32.90158155	32.89409971
14.764	9.764	32.87109375	32.89443598
14.766	9.766	32.90682165	32.89503378
14.768	9.768	32.88300305	32.89550081
14.77	9.77	32.90682165	32.89573432
14.772	9.772	32.84727515	32.89609861
14.774	9.774	32.85918445	32.89703267
14.776	9.776	32.88300305	32.89903156
14.778	9.778	32.83536585	32.89973211
14.78	9.78	32.89491235	32.90196452
14.782	9.782	32.87109375	32.901731
14.784	9.784	32.84727515	32.90219804
14.786	9.786	32.91349085	32.90336561
14.788	9.788	32.85918445	32.90393539
14.79	9.79	32.84727515	32.90546726
14.792	9.792	32.88300305	32.90733538
14.794	9.794	32.88300305	32.90803593
14.796	9.796	32.91349085	32.90896999
14.798	9.798	32.89491235	32.90907274
14.8	9.8	32.90158155	32.90953977
14.802	9.802	32.84727515	32.91034306
14.804	9.804	32.91349085	32.91210844
14.806	9.806	32.90682165	32.91221119
14.808	9.808	32.89491235	32.91221119
14.81	9.81	32.91349085	32.91291173
14.812	9.812	32.89491235	32.913248
14.814	9.814	32.88300305	32.91524689
14.816	9.816	32.84727515	32.91548041
14.818	9.818	32.87109375	32.91758205
14.82	9.82	32.90682165	32.91945017
14.822	9.822	32.93730945	32.92015072
14.824	9.824	32.87109375	32.91955292
14.826	9.826	32.91349085	32.92001995
14.828	9.828	32.87109375	32.92118753
14.83	9.83	32.87109375	32.92188808
14.832	9.832	32.91349085	32.92305566
14.834	9.834	32.85918445	32.92292489
14.836	9.836	32.91873095	32.92432598
14.838	9.838	32.97303735	32.92479301
14.84	9.84	32.94921875	32.9245595
14.842	9.842	32.88300305	32.92432598
14.844	9.844	32.90158155	32.92572707
14.846	9.846	32.92540015	32.92736168
14.848	9.848	32.85918445	32.92793146
14.85	9.85	32.94921875	32.93086872
14.852	9.852	32.90158155	32.93086872
14.854	9.854	32.92540015	32.93120498
14.856	9.856	32.93064024	32.93260607
14.858	9.858	32.93064024	32.93330662
14.86	9.86	32.92540015	32.93283959
14.862	9.862	32.90682165	32.93294233
14.864	9.864	32.91873095	32.9338764
14.866	9.866	32.90158155	32.93410991
14.868	9.868	32.93064024	32.93514672
14.87	9.87	32.89491235	32.93538024
14.872	9.872	32.92540015	32.93714562
14.874	9.874	32.89491235	32.93761265
14.876	9.876	32.96112805	32.93854671
14.878	9.878	32.91873095	32.93864946
14.88	9.88	32.94921875	32.93911649
14.882	9.882	32.88300305	32.93968627
14.884	9.884	32.89491235	32.94145165
14.886	9.886	32.90682165	32.94191868
14.888	9.888	32.94254954	32.94261922
14.89	9.89	32.93730945	32.94215219
14.892	9.892	32.94254954	32.94248845
14.894	9.894	32.91873095	32.9437911
14.896	9.896	32.93064024	32.94449165
14.898	9.898	32.91873095	32.94578999
14.9	9.9	32.91873095	32.94672406
14.902	9.902	32.94254954	32.9474246
14.904	9.904	32.93730945	32.94765812
14.906	9.906	32.91873095	32.9482279
14.908	9.908	32.90682165	32.94975976
14.91	9.91	32.93064024	32.9520023
14.912	9.912	32.93064024	32.95246933
14.914	9.914	32.99685595	32.95223582
14.916	9.916	32.89491235	32.95070396
14.918	9.918	32.95445884	32.95223582
14.92	9.92	32.96636814	32.95341026
14.922	9.922	32.94254954	32.95270972
14.924	9.924	32.90682165	32.95341026
14.926	9.926	32.89491235	32.95457784
14.928	9.928	32.97303735	32.95574542
14.93	9.93	32.90682165	32.95468059
14.932	9.932	32.93064024	32.95514762
14.934	9.934	32.90682165	32.95692313
14.936	9.936	32.93064024	32.95785719
14.938	9.938	32.94254954	32.95832423
14.94	9.94	32.96112805	32.95902477
14.942	9.942	32.93730945	32.95982909
14.944	9.944	32.95445884	32.96099667
14.946	9.946	32.98494665	32.96254451
14.948	9.948	32.95445884	32.9628818
14.95	9.95	33.00898438	32.96264828
14.952	9.952	32.94921875	32.96111212
14.954	9.954	32.91873095	32.96051432
14.956	9.956	32.99685595	32.962284
14.958	9.958	32.96636814	32.96191971
14.96	9.96	32.90682165	32.96251751
14.962	9.962	32.93064024	32.96428289
14.964	9.964	32.95445884	32.96545047
14.966	9.966	32.93064024	32.96747701
14.968	9.968	32.95445884	32.96854184
14.97	9.97	32.94254954	32.96900888
14.972	9.972	32.98494665	32.96984019
14.974	9.974	32.94921875	32.96994294
14.976	9.976	32.94254954	32.9702792
14.978	9.978	32.96636814	32.97206055
14.98	9.98	32.94254954	32.97252758
14.982	9.982	32.97827744	32.97369619
14.984	9.984	32.97303735	32.9739297
14.986	9.986	32.91873095	32.97416322
14.988	9.988	32.94254954	32.97509728
14.99	9.99	32.91873095	32.97579783
14.992	9.992	32.95445884	32.97804621
14.994	9.994	33.00898438	32.97935469
14.996	9.996	32.95445884	32.97959405
14.998	9.998	32.99685595	32.98006108
15	10	32.96636814	32.97969679
15.002	10.002	32.95445884	32.98148982
15.004	10.004	32.95445884	32.98266426
15.006	10.006	32.96636814	32.98397275
15.008	10.008	32.99685595	32.98443978
15.01	10.01	33.02119141	32.98454355
15.012	10.012	32.95445884	32.98454355
15.014	10.014	32.91873095	32.98547864
15.016	10.016	32.91873095	32.98748767
15.018	10.018	32.97303735	32.98888876
15.02	10.02	33.01435547	32.98852448
15.022	10.022	32.93064024	32.98889787
15.024	10.024	32.97827744	32.98983193
15.026	10.026	32.96636814	32.9907787
15.028	10.028	32.95445884	32.99219834
15.03	10.03	32.91873095	32.99289888
15.032	10.032	32.93064024	32.99406646
15.034	10.034	33.02119141	32.99546858
15.036	10.036	32.95445884	32.99533454
15.038	10.038	32.95445884	32.99650899
15.04	10.04	32.97827744	32.99720953
15.042	10.042	33.00214844	32.99876905
15.044	10.044	32.99685595	32.99876905
15.046	10.046	33.03339844	32.99972492
15.048	10.048	33.00214844	32.99911217
15.05	10.05	32.94254954	32.99911217
15.052	10.052	32.93064024	33.00099884
15.054	10.054	32.91873095	33.00264031
15.056	10.056	33.00898438	33.0048887
15.058	10.058	32.97827744	33.00452012
15.06	10.06	32.99685595	33.00536157
15.062	10.062	32.99685595	33.00570469
15.064	10.064	32.99018674	33.00713927
15.066	10.066	33.0578125	33.00894398
15.068	10.068	32.98494665	33.00738447
15.07	10.07	32.97827744	33.00867917
15.072	10.072	32.98494665	33.00952062
15.074	10.074	32.99018674	33.01094936
15.076	10.076	32.96636814	33.01179665
15.078	10.078	33.03339844	33.01263226
15.08	10.08	32.99018674	33.01335032
15.082	10.082	33.00214844	33.01335032
15.084	10.084	32.99018674	33.01358968
15.086	10.086	32.98494665	33.01358968
15.088	10.088	32.96636814	33.01525777
15.09	10.09	32.97827744	33.01643805
15.092	10.092	33.03339844	33.01823692
15.094	10.094	33.02119141	33.01834223
15.096	10.096	33.02119141	33.0190603
15.098	10.098	32.97827744	33.01977836
15.1	10.1	32.97827744	33.02048577
15.102	10.102	33.0578125	33.02143253
15.104	10.104	33.01435547	33.0212985
15.106	10.106	33.02119141	33.0217772
15.108	10.108	32.99018674	33.02188252
15.11	10.11	33.00214844	33.02235642
15.112	10.112	33.02119141	33.02344787
15.114	10.114	33.00214844	33.02355318
15.116	10.116	33.02119141	33.02464464
15.118	10.118	32.99018674	33.02498931
15.12	10.12	32.95445884	33.02655465
15.122	10.122	33.03339844	33.02964393
15.124	10.124	32.97827744	33.02974924
15.126	10.126	33.0265625	33.03154811
15.128	10.128	33.03876953	33.03311827
15.13	10.13	32.99018674	33.03335762
15.132	10.132	32.97827744	33.03454958
15.134	10.134	33.00214844	33.03549634
15.136	10.136	33.01435547	33.03586973
15.138	10.138	33.01435547	33.03696119
15.14	10.14	32.99018674	33.0387707
15.142	10.142	33.0578125	33.0405754
15.144	10.144	33.00214844	33.04081475
15.146	10.146	33.04560547	33.04272958
15.148	10.148	33.00214844	33.04307425
15.15	10.15	33.00214844	33.04355296
15.152	10.152	33.03876953	33.04512312
15.154	10.154	33.01435547	33.04621457
15.156	10.156	33.03339844	33.04693263
15.158	10.158	32.99018674	33.04765069
15.16	10.16	33.02119141	33.04836394
15.162	10.162	33.01435547	33.04894797
15.164	10.164	33.07001953	33.05038409
15.166	10.166	33.08222656	33.04929263
15.168	10.168	32.97827744	33.04820118
15.17	10.17	33.05097656	33.04962666
15.172	10.172	33.02119141	33.04914795
15.174	10.174	33.0578125	33.04877456
15.176	10.176	33.03339844	33.04949262
15.178	10.178	33.00898438	33.05007664
15.18	10.18	33.07001953	33.05151276
15.182	10.182	32.99018674	33.05113937
15.184	10.184	33.01435547	33.05352809
15.186	10.186	32.99018674	33.05557696
15.188	10.188	33.07001953	33.0566636
15.19	10.19	33.0265625	33.05738166
15.192	10.192	33.07001953	33.05738166
15.194	10.194	33.03876953	33.05714231
15.196	10.196	33.0578125	33.05762102
15.198	10.198	33.0578125	33.05724763
15.2	10.2	33.01435547	33.05759229
15.202	10.202	33.0265625	33.05926777
15.204	10.204	33.05097656	33.06083793
15.206	10.206	33.03876953	33.06179534
15.208	10.208	33.0265625	33.0620347
15.21	10.21	33.01435547	33.0625134
15.212	10.212	33.0578125	33.06323146
15.214	10.214	33.0265625	33.06309743
15.216	10.216	33.0578125	33.06333678
15.218	10.218	33.03876953	33.06320274
15.22	10.22	33.07001953	33.06439951
15.222	10.222	33.11201172	33.06511757
15.224	10.224	33.03876953	33.06511757
15.226	10.226	33.07001953	33.06607498
15.228	10.228	33.10664063	33.06689836
15.23	10.23	33.05097656	33.06556756
15.232	10.232	33.05097656	33.06580691
15.234	10.234	33.0265625	33.06556756
15.236	10.236	33.02119141	33.06724303
15.238	10.238	33.07001953	33.06782705
15.24	10.24	33.10664063	33.06806641
15.242	10.242	33.08222656	33.06769301
15.244	10.244	33.07001953	33.06960784
15.246	10.246	33.09980469	33.07067057
15.248	10.248	33.06318359	33.06947381
15.25	10.25	33.0265625	33.0703259
15.252	10.252	33.08222656	33.07080461
15.254	10.254	33.09443359	33.07019187
15.256	10.256	33.05097656	33.06957912
15.258	10.258	33.07001953	33.07077589
15.26	10.26	33.0265625	33.07025314
15.262	10.262	33.05097656	33.07240732
15.264	10.264	33.08759766	33.07397748
15.266	10.266	33.01435547	33.07397748
15.268	10.268	33.0265625	33.07602635
15.27	10.27	33.05097656	33.07746247
15.272	10.272	33.0265625	33.07855392
15.274	10.274	33.00214844	33.07927198
15.276	10.276	33.09443359	33.08094746
15.278	10.278	33.06318359	33.08153148
15.28	10.28	33.08222656	33.08262293
15.282	10.282	33.05097656	33.08272825
15.284	10.284	33.11201172	33.0838197
15.286	10.286	33.11884766	33.08419309
15.288	10.288	33.04560547	33.0846718
15.29	10.29	33.10664063	33.08573453
15.292	10.292	33.0265625	33.08560049
15.294	10.294	33.0578125	33.08727597
15.296	10.296	33.06318359	33.08799403
15.298	10.298	33.03876953	33.08908548
15.3	10.3	33.07539063	33.09113434
15.302	10.302	33.09980469	33.09113434
15.304	10.304	33.10664063	33.0913737
15.306	10.306	33.09980469	33.09257047
15.308	10.308	33.05097656	33.09342256
15.31	10.31	33.05097656	33.09523208
15.312	10.312	33.05097656	33.09618949
15.314	10.314	33.05097656	33.09728094
15.316	10.316	33.03876953	33.09823836
15.318	10.318	33.05097656	33.10004787
15.32	10.32	33.09980469	33.10209674
15.322	10.322	33.10664063	33.10209674
15.324	10.324	33.11201172	33.10292011
15.326	10.326	33.08759766	33.10363817
15.328	10.328	33.11201172	33.10411688
15.33	10.33	33.03876953	33.1025314
15.332	10.332	33.06318359	33.10434092
15.334	10.334	33.03876953	33.10553768
15.336	10.336	33.11201172	33.1064951
15.338	10.338	33.05097656	33.10721316
15.34	10.34	33.08222656	33.10793122
15.342	10.342	33.08759766	33.10936734
15.344	10.344	33.17988281	33.11021944
15.346	10.346	33.12421875	33.11021944
15.348	10.348	33.03876953	33.11107154
15.35	10.35	33.10664063	33.11335976
15.352	10.352	33.05097656	33.11298637
15.354	10.354	33.05097656	33.11370443
15.356	10.356	33.06318359	33.11527459
15.358	10.358	33.11201172	33.11660539
15.36	10.36	33.04335938	33.11745749
15.362	10.362	33.13642578	33.11965571
15.364	10.364	33.13105469	33.12026846
15.366	10.366	33.08759766	33.12013442
15.368	10.368	33.11884766	33.12109184
15.37	10.37	33.09980469	33.12204925
15.372	10.372	33.10664063	33.1231407
15.374	10.374	33.06318359	33.12396408
15.376	10.376	33.08759766	33.12601294
15.378	10.378	33.12421875	33.12734375
15.38	10.38	33.11884766	33.12771714
15.382	10.382	33.08759766	33.12806181
15.384	10.384	33.10664063	33.12987132
15.386	10.386	33.13105469	33.13093405
15.388	10.388	33.14326172	33.13165211
15.39	10.39	33.09980469	33.13237017
15.392	10.392	33.09980469	33.13441904
15.394	10.394	33.11201172	33.13551049
15.396	10.396	33.09443359	33.13646791
15.398	10.398	33.11884766	33.13838274
15.4	10.4	33.14326172	33.13886144
15.402	10.402	33.07539063	33.13981886
15.404	10.404	33.11201172	33.14101563
15.406	10.406	33.16767578	33.14149433
15.408	10.408	33.14326172	33.14112094
15.41	10.41	33.14326172	33.14026884
15.412	10.412	33.09980469	33.1409869
15.414	10.414	33.10664063	33.14231771
15.416	10.416	33.09980469	33.14290173
15.418	10.418	33.13105469	33.14361979
15.42	10.42	33.15546875	33.14372511
15.422	10.422	33.09980469	33.14420381
15.424	10.424	33.14863281	33.14492188
15.426	10.426	33.14863281	33.14601333
15.428	10.428	33.11201172	33.14577397
15.43	10.43	33.03115234	33.14673139
15.432	10.432	33.13105469	33.14988703
15.434	10.434	33.12421875	33.14999234
15.436	10.436	33.08759766	33.15084444
15.438	10.438	33.14863281	33.1515625
15.44	10.44	33.08759766	33.1524146
15.442	10.442	33.15546875	33.15518153
15.444	10.444	33.13105469	33.15432943
15.446	10.446	33.17988281	33.15491345
15.448	10.448	33.16767578	33.15454006
15.45	10.45	33.15546875	33.15477941
15.452	10.452	33.08759766	33.15440602
15.454	10.454	33.08759766	33.15621553
15.456	10.456	33.13105469	33.15717295
15.458	10.458	33.13105469	33.15799632
15.46	10.46	33.15546875	33.15834099
15.462	10.462	33.15546875	33.15892502
15.464	10.464	33.16767578	33.15988243
15.466	10.466	33.12421875	33.15903033
15.468	10.468	33.13642578	33.15950904
15.47	10.47	33.16767578	33.16012178
15.472	10.472	33.15546875	33.15974839
15.474	10.474	33.14863281	33.15974839
15.476	10.476	33.16767578	33.16060049
15.478	10.478	33.15546875	33.1610792
15.48	10.48	33.14326172	33.16190257
15.482	10.482	33.13642578	33.16200789
15.484	10.484	33.17988281	33.1629653
15.486	10.486	33.16083984	33.16259191
15.488	10.488	33.16767578	33.16283127
15.49	10.49	33.17988281	33.16293658
15.492	10.492	33.20429688	33.16280254
15.494	10.494	33.15546875	33.1621898
15.496	10.496	33.16083984	33.16314721
15.498	10.498	33.19208984	33.16314721
15.5	10.5	33.14326172	33.16301317
15.502	10.502	33.19208984	33.1640759
15.504	10.504	33.13642578	33.16442057
15.506	10.506	33.13642578	33.16537799
15.508	10.508	33.14863281	33.16585669
15.51	10.51	33.09980469	33.16742685
15.512	10.512	33.17988281	33.16958104
15.514	10.514	33.16767578	33.16968635
15.516	10.516	33.13642578	33.17027037
15.518	10.518	33.13642578	33.17136183
15.52	10.52	33.13642578	33.17279795
15.522	10.522	33.17988281	33.17399472
15.524	10.524	33.13642578	33.17481809
15.526	10.526	33.20429688	33.17577551
15.528	10.528	33.13642578	33.17516276
15.53	10.53	33.16083984	33.17721163
15.532	10.532	33.19208984	33.17816904
15.534	10.534	33.13642578	33.1775563
15.536	10.536	33.16767578	33.17912646
15.538	10.538	33.12421875	33.17923177
15.54	10.54	33.19208984	33.18151999
15.542	10.542	33.22871094	33.18282207
15.544	10.544	33.11201172	33.18354013
15.546	10.546	33.16083984	33.18545496
15.548	10.548	33.16083984	33.18630706
15.55	10.55	33.17988281	33.18750383
15.552	10.552	33.13642578	33.18832721
15.554	10.554	33.17988281	33.18904527
15.556	10.556	33.13642578	33.18938994
15.558	10.558	33.17304688	33.1905867
15.56	10.56	33.14863281	33.1914388
15.562	10.562	33.18525391	33.19167816
15.564	10.564	33.20429688	33.19167816
15.566	10.566	33.12421875	33.19226218
15.568	10.568	33.14863281	33.19441636
15.57	10.57	33.16767578	33.19574717
15.572	10.572	33.14863281	33.19694393
15.574	10.574	33.15546875	33.19838006
15.576	10.576	33.19208984	33.19992149
15.578	10.578	33.19208984	33.20063955
15.58	10.58	33.19746094	33.20122358
15.582	10.582	33.14863281	33.20122358
15.584	10.584	33.18525391	33.20242034
15.586	10.586	33.16083984	33.20361711
15.588	10.588	33.17304688	33.20518727
15.59	10.59	33.17304688	33.20699678
15.592	10.592	33.17304688	33.20675743
15.594	10.594	33.17304688	33.20747549
15.596	10.596	33.20429688	33.2084329
15.598	10.598	33.16083984	33.20962967
15.6	10.6	33.18525391	33.21167854
15.602	10.602	33.19746094	33.21348805
15.604	10.604	33.20966797	33.2141008
15.606	10.606	33.18525391	33.2141008
15.608	10.608	33.16083984	33.21481886
15.61	10.61	33.22871094	33.21577627
15.612	10.612	33.20966797	33.21577627
15.614	10.614	33.18525391	33.21567096
15.616	10.616	33.19746094	33.21591031
15.618	10.618	33.19208984	33.21614966
15.62	10.62	33.20966797	33.21734643
15.622	10.622	33.19746094	33.21734643
15.624	10.624	33.221875	33.21758578
15.626	10.626	33.18525391	33.21795918
15.628	10.628	33.17304688	33.21891659
15.63	10.63	33.24091797	33.22011336
15.632	10.632	33.20966797	33.21902191
15.634	10.634	33.16083984	33.21902191
15.636	10.636	33.21650391	33.22069738
15.638	10.638	33.17304688	33.22056334
15.64	10.64	33.24091797	33.2221335
15.642	10.642	33.25849609	33.22261221
15.644	10.644	33.26533203	33.22274625
15.646	10.646	33.20966797	33.22285156
15.648	10.648	33.20429688	33.22380898
15.65	10.65	33.221875	33.22500574
15.652	10.652	33.221875	33.2265759
15.654	10.654	33.17304688	33.227428
15.656	10.656	33.19746094	33.22886412
15.658	10.658	33.19746094	33.22934283
15.66	10.66	33.21650391	33.2305396
15.662	10.662	33.16083984	33.23064491
15.664	10.664	33.18525391	33.23160233
15.666	10.666	33.23408203	33.23317249
15.668	10.668	33.23408203	33.23378523
15.67	10.67	33.21650391	33.23463733
15.672	10.672	33.22871094	33.23546071
15.674	10.674	33.221875	33.23556602
15.676	10.676	33.23408203	33.23665748
15.678	10.678	33.22871094	33.23689683
15.68	10.68	33.221875	33.23628408
15.682	10.682	33.19746094	33.2372415
15.684	10.684	33.20966797	33.23952972
15.686	10.686	33.24628906	33.24024778
15.688	10.688	33.24091797	33.24086052
15.69	10.69	33.26533203	33.24157858
15.692	10.692	33.16083984	33.24144455
15.694	10.694	33.20966797	33.24312002
15.696	10.696	33.221875	33.24421147
15.698	10.698	33.26533203	33.24506357
15.7	10.7	33.26533203	33.24492953
15.702	10.702	33.27753906	33.24516889
15.704	10.704	33.22871094	33.2447955
15.706	10.706	33.20966797	33.24514017
15.708	10.708	33.221875	33.24551356
15.71	10.71	33.20966797	33.24623162
15.712	10.712	33.22871094	33.24694968
15.714	10.714	33.20429688	33.24742839
15.716	10.716	33.19746094	33.24873047
15.718	10.718	33.20966797	33.24992724
15.72	10.72	33.253125	33.25173675
15.722	10.722	33.20966797	33.25184206
15.724	10.724	33.20966797	33.25375689
15.726	10.726	33.24091797	33.25628447
15.728	10.728	33.23408203	33.25724188
15.73	10.73	33.23408203	33.25843865
15.732	10.732	33.18525391	33.2595301
15.734	10.734	33.20966797	33.26133961
15.736	10.736	33.24628906	33.26290977
15.738	10.738	33.20966797	33.26290977
15.74	10.74	33.253125	33.26471929
15.742	10.742	33.26533203	33.26554266
15.744	10.744	33.26533203	33.26626072
15.746	10.746	33.27070313	33.26588733
15.748	10.748	33.25849609	33.26612669
15.75	10.75	33.26533203	33.26745749
15.752	10.752	33.30195313	33.26769684
15.754	10.754	33.26533203	33.26684475
15.756	10.756	33.24628906	33.26684475
15.758	10.758	33.221875	33.26817555
15.76	10.76	33.25849609	33.26865426
15.762	10.762	33.221875	33.26913297
15.764	10.764	33.20966797	33.27032973
15.766	10.766	33.26533203	33.27200521
15.768	10.768	33.26533203	33.27320198
15.77	10.77	33.27753906	33.27415939
15.772	10.772	33.25849609	33.27439874
15.774	10.774	33.23408203	33.27429343
15.776	10.776	33.27753906	33.2754902
15.778	10.778	33.24628906	33.2751168
15.78	10.78	33.19746094	33.27631357
15.782	10.782	33.27070313	33.27774969
15.784	10.784	33.31416016	33.27931985
15.786	10.786	33.24628906	33.28003791
15.788	10.788	33.27753906	33.28075597
15.79	10.79	33.27753906	33.28038258
15.792	10.792	33.25849609	33.27976984
15.794	10.794	33.24628906	33.27976984
15.796	10.796	33.26533203	33.28038258
15.798	10.798	33.26533203	33.28110064
15.8	10.8	33.25849609	33.28168467
15.802	10.802	33.27753906	33.28192402
15.804	10.804	33.25849609	33.28226869
15.806	10.806	33.24628906	33.28383885
15.808	10.808	33.22871094	33.2840782
15.81	10.81	33.25849609	33.28466222
15.812	10.812	33.24628906	33.28575368
15.814	10.814	33.253125	33.28671109
15.816	10.816	33.27070313	33.28729511
15.818	10.818	33.25849609	33.28790786
15.82	10.82	33.30195313	33.28862592
15.822	10.822	33.25849609	33.28849188
15.824	10.824	33.30732422	33.2894493
