TITLE="T"
VARIABLES="ts","tc","Tr","Tm"
28.214	25.614	34.85308689	34.86170268
28.216	25.616	34.84565549	34.862024
28.218	25.618	34.87690549	34.86155697
28.22	25.62	34.90072409	34.86141126
28.222	25.622	34.87690549	34.86009796
28.224	25.624	34.85308689	34.86079851
28.226	25.626	34.90072409	34.86196609
28.228	25.628	34.83374619	34.86018577
28.23	25.63	34.88881479	34.86103203
28.232	25.632	34.85308689	34.86103203
28.234	25.634	34.84565549	34.86149906
28.236	25.636	34.84117759	34.8621118
28.238	25.638	34.87690549	34.86304587
28.24	25.64	34.80992759	34.86266664
28.242	25.642	34.86499619	34.86290015
28.244	25.644	34.85756479	34.86430125
28.246	25.646	34.87690549	34.86514751
28.248	25.648	34.86499619	34.86468048
28.25	25.65	34.90072409	34.86406773
28.252	25.652	34.82926829	34.86336718
28.254	25.654	34.84117759	34.86500179
28.256	25.656	34.85308689	34.86570234
28.258	25.658	34.83374619	34.86593586
28.26	25.66	34.82183689	34.86771618
28.262	25.662	34.79801829	34.86902947
28.264	25.664	34.86499619	34.87104331
28.266	25.666	34.85756479	34.87104331
28.268	25.668	34.85756479	34.8723566
28.27	25.67	34.84117759	34.87259012
28.272	25.672	34.91263338	34.87399121
28.274	25.674	34.88881479	34.87291144
28.276	25.676	34.86947409	34.87206518
28.278	25.678	34.83374619	34.8724444
28.28	25.68	34.83374619	34.87329067
28.282	25.682	34.84565549	34.87352418
28.284	25.684	34.84565549	34.87352418
28.286	25.686	34.83374619	34.87445824
28.288	25.688	34.85756479	34.87515879
28.29	25.69	34.89329268	34.87577154
28.292	25.692	34.86499619	34.87545022
28.294	25.694	34.88881479	34.87685131
28.296	25.696	34.90072409	34.87647208
28.298	25.698	34.84565549	34.87515879
28.3	25.7	34.89329268	34.87585934
28.302	25.702	34.88881479	34.8767056
28.304	25.704	34.86499619	34.87585934
28.306	25.706	34.87690549	34.87702692
28.308	25.708	34.90072409	34.87711472
28.31	25.71	34.80992759	34.87580143
28.312	25.712	34.90072409	34.87673549
28.314	25.714	34.87690549	34.87588923
28.316	25.716	34.86947409	34.87635626
28.318	25.718	34.82183689	34.87650197
28.32	25.72	34.86947409	34.87720252
28.322	25.722	34.83374619	34.87766955
28.324	25.724	34.91263338	34.87944987
28.326	25.726	34.91263338	34.87991691
28.328	25.728	34.80992759	34.87968339
28.33	25.73	34.87690549	34.88155152
28.332	25.732	34.88881479	34.88201855
28.334	25.734	34.87690549	34.88225206
28.336	25.736	34.87690549	34.88257338
28.338	25.738	34.88881479	34.88210635
28.34	25.74	34.85756479	34.8828069
28.342	25.742	34.82183689	34.88374096
28.344	25.744	34.93645198	34.88528777
28.346	25.746	34.90072409	34.88397447
28.348	25.748	34.85308689	34.88467502
28.35	25.75	34.83374619	34.88546337
28.352	25.752	34.86499619	34.88616392
28.354	25.754	34.91263338	34.88779853
28.356	25.756	34.87690549	34.88779853
28.358	25.758	34.86499619	34.8874193
28.36	25.76	34.92454268	34.88774061
28.362	25.762	34.88881479	34.88666084
28.364	25.764	34.90072409	34.88721567
28.366	25.766	34.86499619	34.88660293
28.368	25.768	34.92454268	34.88847105
28.37	25.77	34.86947409	34.88715776
28.372	25.772	34.91263338	34.88739128
28.374	25.774	34.85756479	34.88724556
28.376	25.776	34.84565549	34.88785831
28.378	25.778	34.88881479	34.88832534
28.38	25.78	34.87690549	34.88809182
28.382	25.782	34.84565549	34.88879237
28.384	25.784	34.84565549	34.88949292
28.386	25.786	34.89329268	34.89080621
28.388	25.788	34.86947409	34.89103972
28.39	25.79	34.88881479	34.8921195
28.392	25.792	34.87690549	34.89188598
28.394	25.794	34.93645198	34.89197379
28.396	25.796	34.86947409	34.89150676
28.398	25.798	34.83374619	34.8921195
28.4	25.8	34.88138338	34.89352059
28.402	25.802	34.93645198	34.89413334
28.404	25.804	34.84565549	34.89436685
28.406	25.806	34.92454268	34.89553443
28.408	25.808	34.88138338	34.89492169
28.41	25.81	34.83374619	34.89553443
28.412	25.812	34.85756479	34.89740256
28.414	25.814	34.85756479	34.89857014
28.416	25.816	34.90072409	34.89973772
28.418	25.818	34.87690549	34.90043826
28.42	25.82	34.85756479	34.90052606
28.422	25.822	34.89329268	34.9009931
28.424	25.824	34.92454268	34.90230639
28.426	25.826	34.93645198	34.90300693
28.428	25.828	34.90072409	34.9025399
28.43	25.83	34.90520198	34.90277342
28.432	25.832	34.90072409	34.90338616
28.434	25.834	34.90072409	34.90277342
28.436	25.836	34.89329268	34.90239419
28.438	25.838	34.85308689	34.9025399
28.44	25.84	34.92454268	34.9040288
28.442	25.842	34.90520198	34.9040288
28.444	25.844	34.90072409	34.90332825
28.446	25.846	34.86947409	34.90271551
28.448	25.848	34.93645198	34.90426231
28.45	25.85	34.89329268	34.90388309
28.452	25.852	34.86947409	34.90496286
28.454	25.854	34.94836128	34.90589692
28.456	25.856	34.91263338	34.90519638
28.458	25.858	34.85756479	34.90435012
28.46	25.86	34.88138338	34.90542989
28.462	25.862	34.86947409	34.90604264
28.464	25.864	34.91711128	34.9069767
28.466	25.866	34.86947409	34.90650967
28.468	25.868	34.96027058	34.90758945
28.47	25.87	34.85756479	34.90674319
28.472	25.872	34.88138338	34.9069767
28.474	25.874	34.90520198	34.90852351
28.476	25.876	34.88881479	34.90890274
28.478	25.878	34.86947409	34.90890274
28.48	25.88	34.87690549	34.90913625
28.482	25.882	34.91263338	34.90922406
28.484	25.884	34.88138338	34.90907834
28.486	25.886	34.91263338	34.9099246
28.488	25.888	34.90520198	34.91039163
28.49	25.89	34.92454268	34.91109218
28.492	25.892	34.87690549	34.9113257
28.494	25.894	34.88138338	34.91179273
28.496	25.896	34.91263338	34.91225976
28.498	25.898	34.90072409	34.91272679
28.5	25.9	34.90520198	34.91272679
28.502	25.902	34.91263338	34.91357305
28.504	25.904	34.94836128	34.91474063
28.506	25.906	34.90520198	34.91497415
28.508	25.908	34.89329268	34.91520766
28.51	25.91	34.91263338	34.91628744
28.512	25.912	34.92902058	34.91637524
28.514	25.914	34.91711128	34.91520766
28.516	25.916	34.91711128	34.91511986
28.518	25.918	34.93645198	34.91549909
28.52	25.92	34.88138338	34.91526557
28.522	25.922	34.88138338	34.91596612
28.524	25.924	34.96027058	34.91619964
28.526	25.926	34.96027058	34.9157326
28.528	25.928	34.91263338	34.91526557
28.53	25.93	34.91263338	34.91465283
28.532	25.932	34.93645198	34.91488634
28.534	25.934	34.86947409	34.91503206
28.536	25.936	34.88138338	34.91587832
28.538	25.938	34.90072409	34.91587832
28.54	25.94	34.92902058	34.91634535
28.542	25.942	34.92454268	34.91602403
28.544	25.944	34.86947409	34.91532348
28.546	25.946	34.86947409	34.91570271
28.548	25.948	34.94836128	34.91640326
28.55	25.95	34.91711128	34.915557
28.552	25.952	34.94836128	34.9154692
28.554	25.954	34.91711128	34.91523568
28.556	25.956	34.91263338	34.91561491
28.558	25.958	34.86947409	34.91678249
28.56	25.96	34.91263338	34.91701601
28.562	25.962	34.91263338	34.91687029
28.564	25.964	34.91711128	34.91719161
28.566	25.966	34.89329268	34.91789216
28.568	25.968	34.92454268	34.91835919
28.57	25.97	34.91711128	34.91821347
28.572	25.972	34.86947409	34.91844699
28.574	25.974	34.96027058	34.92022731
28.576	25.976	34.92454268	34.9199938
28.578	25.978	34.88881479	34.92092786
28.58	25.98	34.88138338	34.92256247
28.582	25.982	34.88138338	34.92410928
28.584	25.984	34.90520198	34.92504334
28.586	25.986	34.92454268	34.92527686
28.588	25.988	34.93645198	34.92527686
28.59	25.99	34.94092988	34.92489763
28.592	25.992	34.93645198	34.92480982
28.594	25.994	34.90072409	34.92457631
28.596	25.996	34.90520198	34.92551037
28.598	25.998	34.93645198	34.92504334
28.6	26	34.90072409	34.92574389
28.602	26.002	34.94836128	34.92583169
28.604	26.004	34.97217988	34.92583169
28.606	26.006	34.96027058	34.92606521
28.608	26.008	34.91711128	34.92676575
28.61	26.01	34.94836128	34.92769981
28.612	26.012	34.91711128	34.92816685
28.614	26.014	34.86947409	34.92793333
28.616	26.016	34.91263338	34.92886739
28.618	26.018	34.93645198	34.92933442
28.62	26.02	34.92454268	34.92956794
28.622	26.022	34.91711128	34.92942223
28.624	26.024	34.89329268	34.93035629
28.626	26.026	34.93645198	34.9319031
28.628	26.028	34.93645198	34.93237013
28.63	26.03	34.88138338	34.93222441
28.632	26.032	34.92454268	34.93353771
28.634	26.034	34.94388338	34.93353771
28.636	26.036	34.91263338	34.93362551
28.638	26.038	34.88138338	34.93362551
28.64	26.04	34.92454268	34.93517232
28.642	26.042	34.91263338	34.93455957
28.644	26.044	34.88881479	34.93526012
28.646	26.046	34.88881479	34.93689473
28.648	26.048	34.90520198	34.93721604
28.65	26.05	34.90520198	34.93768308
28.652	26.052	34.91263338	34.93768308
28.654	26.054	34.93645198	34.93885065
28.656	26.056	34.93645198	34.9395512
28.658	26.058	34.97217988	34.94001823
28.66	26.06	34.88138338	34.93847143
28.662	26.062	34.90520198	34.93940549
28.664	26.064	34.92902058	34.94048526
28.666	26.066	34.95283918	34.94156504
28.668	26.068	34.91711128	34.94147724
28.67	26.07	34.91711128	34.94171075
28.672	26.072	34.92902058	34.94279053
28.674	26.074	34.96027058	34.94325756
28.676	26.076	34.94836128	34.94372459
28.678	26.078	34.97217988	34.94357888
28.68	26.08	34.97217988	34.94273262
28.682	26.082	34.96027058	34.94188636
28.684	26.084	34.92902058	34.94258691
28.686	26.086	34.91711128	34.94273262
28.688	26.088	34.92454268	34.94296613
28.69	26.09	34.91711128	34.94436723
28.692	26.092	34.93645198	34.94544701
28.694	26.094	34.92454268	34.94506778
28.696	26.096	34.94836128	34.94492206
28.698	26.098	34.88138338	34.94515558
28.7	26.1	34.97217988	34.94646887
28.702	26.102	34.90520198	34.94600184
28.704	26.104	34.94836128	34.94646887
28.706	26.106	34.98408918	34.9469359
28.708	26.108	34.99599848	34.94655667
28.71	26.11	34.96474848	34.94608964
28.712	26.112	34.97217988	34.94670239
28.714	26.114	34.90520198	34.94538909
28.716	26.116	34.91711128	34.94562261
28.718	26.118	34.93645198	34.9469359
28.72	26.12	34.94836128	34.94786996
28.722	26.122	34.91711128	34.94810348
28.724	26.124	34.96474848	34.94894974
28.726	26.126	34.97217988	34.949796
28.728	26.128	34.96027058	34.94918326
28.73	26.13	34.92902058	34.9498838
28.732	26.132	34.94836128	34.95011732
28.734	26.134	34.92454268	34.95081787
28.736	26.136	34.94836128	34.95221896
28.738	26.138	34.91263338	34.95160621
28.74	26.14	34.96027058	34.95324082
28.742	26.142	34.89329268	34.95309511
28.744	26.144	34.94836128	34.95496324
28.746	26.146	34.97217988	34.95519675
28.748	26.148	34.90520198	34.95519675
28.75	26.15	34.92902058	34.95613081
28.752	26.152	34.90520198	34.95651004
28.754	26.154	34.97217988	34.95674356
28.756	26.156	34.97217988	34.95604301
28.758	26.158	34.96027058	34.95651004
28.76	26.16	34.89329268	34.95543027
28.762	26.162	34.92902058	34.95683136
28.764	26.164	34.96027058	34.95791114
28.766	26.166	34.98408918	34.95837817
28.768	26.168	34.94836128	34.95837817
28.77	26.17	34.92902058	34.95954575
28.772	26.172	34.97217988	34.96062552
28.774	26.174	34.95283918	34.96085904
28.776	26.176	34.98408918	34.96123827
28.778	26.178	34.94092988	34.96123827
28.78	26.18	34.92902058	34.9617053
28.782	26.182	34.92902058	34.96278508
28.784	26.184	34.99599848	34.96348562
28.786	26.186	34.93645198	34.96287288
28.788	26.188	34.92902058	34.964741
28.79	26.19	34.99599848	34.96582078
28.792	26.192	34.97217988	34.96450749
28.794	26.194	34.91711128	34.96450749
28.796	26.196	34.91711128	34.96558726
28.798	26.198	34.96027058	34.96713407
28.8	26.2	34.94836128	34.9676011
28.802	26.202	34.94836128	34.9676889
28.804	26.204	34.92902058	34.96730968
28.806	26.206	34.97217988	34.96777671
28.808	26.208	34.96474848	34.96763099
28.81	26.21	34.97217988	34.96809802
28.812	26.212	34.99599848	34.9692656
28.814	26.214	34.90520198	34.96795231
28.816	26.216	34.91711128	34.96888637
28.818	26.218	34.98408918	34.96996615
28.82	26.22	34.98408918	34.96973263
28.822	26.222	34.96027058	34.96996615
28.824	26.224	34.96027058	34.96982044
28.826	26.226	35.00790777	34.96920769
28.828	26.228	34.94092988	34.96897418
28.83	26.23	34.99599848	34.96874066
28.832	26.232	34.94092988	34.96850714
28.834	26.234	34.98408918	34.96850714
28.836	26.236	34.99599848	34.96836143
28.838	26.238	34.91711128	34.96766088
28.84	26.24	34.99599848	34.96827363
28.842	26.242	34.95283918	34.96812791
28.844	26.244	34.98856707	34.96836143
28.846	26.246	34.96027058	34.96719385
28.848	26.248	34.97217988	34.9678944
28.85	26.25	34.95283918	34.96774868
28.852	26.252	34.94836128	34.96812791
28.854	26.254	34.91711128	34.96929549
28.856	26.256	34.93645198	34.97037527
28.858	26.258	34.99599848	34.97107582
28.86	26.26	34.90520198	34.97130933
28.862	26.262	34.96474848	34.97285614
28.864	26.264	34.98408918	34.97300185
28.866	26.266	34.98408918	34.97262262
28.868	26.268	34.98408918	34.97247691
28.87	26.27	35.00790777	34.97224339
28.872	26.272	34.98408918	34.97069659
28.874	26.274	34.98408918	34.9709301
28.876	26.276	34.97217988	34.97008384
28.878	26.278	34.98408918	34.96923758
28.88	26.28	34.96474848	34.96769077
28.882	26.282	34.98408918	34.96830352
28.884	26.284	34.96474848	34.96830352
28.886	26.286	34.96474848	34.96914978
28.888	26.288	35.03172637	34.96938329
28.89	26.29	34.98408918	34.96868275
28.892	26.292	34.92902058	34.96914978
28.894	26.294	34.97217988	34.97031736
28.896	26.296	34.97217988	34.96993813
28.898	26.298	34.99599848	34.97040516
28.9	26.3	34.98408918	34.97040516
28.902	26.302	34.95283918	34.96979241
28.904	26.304	34.92902058	34.97040516
28.906	26.306	34.95283918	34.97195197
28.908	26.308	34.96474848	34.97265251
28.91	26.31	34.98856707	34.97326526
28.912	26.312	35.03172637	34.97279823
28.914	26.314	34.92902058	34.97256471
28.916	26.316	34.95283918	34.97373229
28.918	26.318	34.97217988	34.97419932
28.92	26.32	34.97217988	34.97489987
28.922	26.322	34.99599848	34.97489987
28.924	26.324	34.95283918	34.97489987
28.926	26.326	34.92902058	34.97489987
28.928	26.328	34.99599848	34.97668019
28.93	26.33	34.92902058	34.97691371
28.932	26.332	34.98408918	34.978227
28.934	26.334	34.94092988	34.97869403
28.936	26.336	34.97665777	34.98024084
28.938	26.338	34.96027058	34.98062007
28.94	26.34	34.94836128	34.98155413
28.942	26.342	34.98856707	34.98202116
28.944	26.344	34.96474848	34.98225468
28.946	26.346	34.92902058	34.98248819
28.948	26.348	34.99599848	34.98450203
28.95	26.35	34.96474848	34.98388929
28.952	26.352	34.97217988	34.98496906
28.954	26.354	35.00790777	34.98637016
28.956	26.356	34.97217988	34.98529038
28.958	26.358	34.97217988	34.98584521
28.96	26.36	35.00790777	34.98593302
28.962	26.362	34.98408918	34.98640005
28.964	26.364	34.97217988	34.9857873
28.966	26.366	34.96474848	34.98634214
28.968	26.368	34.97665777	34.9871884
28.97	26.37	34.97217988	34.98780114
28.972	26.372	34.92902058	34.98788894
28.974	26.374	34.99599848	34.98966927
28.976	26.376	34.94092988	34.99036981
28.978	26.378	34.92902058	34.99121607
28.98	26.38	34.90520198	34.99182882
28.982	26.382	34.99599848	34.9929964
28.984	26.384	34.98408918	34.99322991
28.986	26.386	35.00790777	34.99355123
28.988	26.388	34.97665777	34.99270497
28.99	26.39	34.99599848	34.99340552
28.992	26.392	35.00790777	34.99340552
28.994	26.394	34.98856707	34.99363903
28.996	26.396	34.95283918	34.99340552
28.998	26.398	34.99599848	34.99448529
29	26.4	34.99599848	34.99410606
29.002	26.402	34.95283918	34.99340552
29.004	26.404	34.98408918	34.99433958
29.006	26.406	35.00790777	34.99410606
29.008	26.408	34.98856707	34.99372684
29.01	26.41	34.99599848	34.99396035
29.012	26.412	34.96474848	34.99419387
29.014	26.414	35.01981707	34.99550716
29.016	26.416	34.98856707	34.99504013
29.018	26.418	34.97665777	34.99518584
29.02	26.42	35.00790777	34.99696616
29.022	26.422	34.97217988	34.99696616
29.024	26.424	34.99599848	34.99813374
29.026	26.426	34.95283918	34.99930132
29.028	26.428	35.01981707	35.00061461
29.03	26.43	35.00790777	35.00084813
29.032	26.432	34.99599848	35.00000187
29.034	26.434	35.00790777	35.0004689
29.036	26.436	35.01981707	35.00070242
29.038	26.438	34.99599848	34.99985615
29.04	26.44	35.00790777	35.0005567
29.042	26.442	34.97217988	35.00079022
29.044	26.444	35.00047637	35.00219131
29.046	26.446	34.97665777	35.00257054
29.048	26.448	35.03172637	35.00257054
29.05	26.45	34.96474848	35.00149076
29.052	26.452	35.01981707	35.00186999
29.054	26.454	35.04363567	35.00186999
29.056	26.456	34.95283918	35.00233702
29.058	26.458	35.00047637	35.00388383
29.06	26.46	34.97665777	35.00449658
29.062	26.462	35.03172637	35.00580987
29.064	26.464	34.95283918	35.00566416
29.066	26.466	35.00047637	35.0063647
29.068	26.468	35.00790777	35.0063647
29.07	26.47	35.00790777	35.0063647
29.072	26.472	34.97665777	35.00621899
29.074	26.474	35.01981707	35.00729877
29.076	26.476	35.03172637	35.00668602
29.078	26.478	34.98408918	35.00691954
29.08	26.48	34.96027058	35.0078536
29.082	26.482	34.96474848	35.00878766
29.084	26.484	35.00790777	35.01010095
29.086	26.486	35.00047637	35.01033447
29.088	26.488	34.96474848	35.0107137
29.09	26.49	35.01238567	35.01164776
29.092	26.492	34.99599848	35.01249402
29.094	26.494	35.01981707	35.01188128
29.096	26.496	34.97665777	35.01126853
29.098	26.498	35.00790777	35.01173556
29.1	26.5	34.97665777	35.01243611
29.102	26.502	34.96027058	35.01421643
29.104	26.504	35.00047637	35.01585104
29.106	26.506	34.97217988	35.01716434
29.108	26.508	34.98856707	35.01748565
29.11	26.51	35.00047637	35.01856543
29.112	26.512	35.00790777	35.01903246
29.114	26.514	35.03172637	35.01996652
29.116	26.516	34.99599848	35.02043355
29.118	26.518	34.99599848	35.02145542
29.12	26.52	35.06745427	35.02238948
29.122	26.522	35.00790777	35.02107619
29.124	26.524	35.03172637	35.02224377
29.126	26.526	35.05554497	35.02233157
29.128	26.528	35.01981707	35.02078476
29.13	26.53	35.03172637	35.02110608
29.132	26.532	34.96474848	35.02119388
29.134	26.534	35.01981707	35.0229742
29.136	26.536	35.01981707	35.02344124
29.138	26.538	34.97665777	35.02376255
29.14	26.54	35.03172637	35.02469662
29.142	26.542	35.01981707	35.02563068
29.144	26.544	35.04363567	35.02563068
29.146	26.546	35.01981707	35.02656474
29.148	26.548	34.97665777	35.02641903
29.15	26.55	34.97665777	35.02796584
29.152	26.552	34.98408918	35.02796584
29.154	26.554	35.01981707	35.02913341
29.156	26.556	35.06745427	35.03006748
29.158	26.558	35.03172637	35.02960045
29.16	26.56	35.03172637	35.02828715
29.162	26.562	35.04363567	35.02852067
29.164	26.564	35.02429497	35.02805364
29.166	26.566	34.98856707	35.02828715
29.168	26.568	35.00047637	35.02936693
29.17	26.57	35.00790777	35.03021319
29.172	26.572	35.00047637	35.03114725
29.174	26.574	35.03172637	35.03176
29.176	26.576	34.98856707	35.03176
29.178	26.578	35.04363567	35.03246055
29.18	26.58	35.03172637	35.03246055
29.182	26.582	35.00790777	35.03199351
29.184	26.584	35.03172637	35.0318478
29.186	26.586	35.01981707	35.0318478
29.188	26.588	35.01981707	35.03170209
29.19	26.59	35.01238567	35.03085583
29.192	26.592	35.05554497	35.03132286
29.194	26.594	34.96474848	35.03024308
29.196	26.596	34.98856707	35.03164417
29.198	26.598	35.00047637	35.03249044
29.2	26.6	35.04363567	35.0333367
29.202	26.602	35.06745427	35.0334245
29.204	26.604	35.04363567	35.03295747
29.206	26.606	35.06745427	35.03295747
29.208	26.608	34.98856707	35.03249044
29.21	26.61	35.04363567	35.03319098
29.212	26.612	35.02429497	35.03365801
29.214	26.614	35.05554497	35.03319098
29.216	26.616	35.05554497	35.03234472
29.218	26.618	35.04811357	35.03164417
29.22	26.62	35.04363567	35.03071011
29.222	26.622	35.00047637	35.03071011
29.224	26.624	35.06745427	35.03249044
29.226	26.626	35.03620427	35.03117714
29.228	26.628	34.97665777	35.0304766
29.23	26.63	35.03620427	35.03187769
29.232	26.632	35.03620427	35.03249044
29.234	26.634	35.05554497	35.03216912
29.236	26.636	35.04363567	35.03108934
29.238	26.638	35.03620427	35.03117714
29.24	26.64	35.02429497	35.03178989
29.242	26.642	35.07936357	35.03240263
29.244	26.644	35.01981707	35.03240263
29.246	26.646	35.09127287	35.0333367
29.248	26.648	35.01238567	35.03310318
29.25	26.65	35.05554497	35.03511702
29.252	26.652	34.97665777	35.03403724
29.254	26.654	35.04363567	35.03511702
29.256	26.656	35.06745427	35.03450427
29.258	26.658	35.04363567	35.03403724
29.26	26.66	34.96474848	35.03403724
29.262	26.662	35.04363567	35.03558405
29.264	26.664	35.01981707	35.03581757
29.266	26.666	35.03620427	35.03698514
29.268	26.668	35.04363567	35.03698514
29.27	26.67	35.04363567	35.0363724
29.272	26.672	35.05554497	35.03730646
29.274	26.674	35.03172637	35.03599317
29.276	26.676	35.03172637	35.03692723
29.278	26.678	35.02429497	35.03692723
29.28	26.68	35.04363567	35.03692723
29.282	26.682	35.00790777	35.03669372
29.284	26.684	35.00047637	35.03762778
29.286	26.686	35.03172637	35.03894107
29.288	26.688	35.01238567	35.03926239
29.29	26.69	34.97665777	35.03926239
29.292	26.692	35.03620427	35.04127623
29.294	26.694	35.00047637	35.04165546
29.296	26.696	35.03620427	35.04273523
29.298	26.698	35.03172637	35.04250172
29.3	26.7	35.04363567	35.04282304
29.302	26.702	35.04811357	35.04305655
29.304	26.704	35.04363567	35.04343578
29.306	26.706	35.04363567	35.04352358
29.308	26.708	35.04363567	35.04407842
29.31	26.71	35.02429497	35.04524599
29.312	26.712	35.06745427	35.04585874
29.314	26.714	35.00047637	35.04632577
29.316	26.716	35.01238567	35.04702632
29.318	26.718	35.01981707	35.04725983
29.32	26.72	35.00047637	35.04711412
29.322	26.722	35.04363567	35.04734764
29.324	26.724	35.09127287	35.04804818
29.326	26.726	35.00047637	35.0482817
29.328	26.728	35.00047637	35.05029554
29.33	26.73	35.04811357	35.05230938
29.332	26.732	35.06745427	35.05315564
29.334	26.734	35.01981707	35.05292212
29.336	26.736	35.00047637	35.05338915
29.338	26.738	35.04811357	35.0540897
29.34	26.74	35.06745427	35.0540897
29.342	26.742	35.05554497	35.05455673
29.344	26.744	35.07936357	35.05502376
29.346	26.746	35.06745427	35.05549079
29.348	26.748	35.07936357	35.05534508
29.35	26.75	35.11509146	35.05496585
29.352	26.752	35.00047637	35.0542653
29.354	26.754	35.03172637	35.05581211
29.356	26.756	35.01238567	35.05589991
29.358	26.758	35.04363567	35.05674617
29.36	26.76	35.04363567	35.05791375
29.362	26.762	35.04363567	35.05800155
29.364	26.764	35.05554497	35.05808936
29.366	26.766	35.07936357	35.05771013
29.368	26.768	35.03620427	35.05794364
29.37	26.77	35.01238567	35.05855639
29.372	26.772	35.09127287	35.06033671
29.374	26.774	34.98856707	35.05940265
29.376	26.776	35.07936357	35.06141649
29.378	26.778	35.03172637	35.06165
29.38	26.78	35.02429497	35.0630511
29.382	26.782	35.03172637	35.06413087
29.384	26.784	35.05554497	35.06421868
29.386	26.786	35.06745427	35.06337241
29.388	26.788	35.04811357	35.06407296
29.39	26.79	35.01238567	35.06491922
29.392	26.792	35.07936357	35.06561977
29.394	26.794	35.05554497	35.06561977
29.396	26.796	35.05554497	35.06524054
29.398	26.798	35.02429497	35.06524054
29.4	26.8	35.04811357	35.06561977
29.402	26.802	35.05554497	35.06561977
29.404	26.804	35.06745427	35.06500702
29.406	26.806	35.04811357	35.06547406
29.408	26.808	35.07193216	35.06547406
29.41	26.81	35.10318216	35.06477351
29.412	26.812	35.05554497	35.06392725
29.414	26.814	35.09127287	35.06392725
29.416	26.816	35.03620427	35.06299319
29.418	26.818	35.02429497	35.06337241
29.42	26.82	35.01238567	35.06445219
29.422	26.822	35.01238567	35.06669955
29.424	26.824	35.07936357	35.06847987
29.426	26.826	35.10318216	35.06871338
29.428	26.828	35.10318216	35.06763361
29.43	26.83	35.10318216	35.06693306
29.432	26.832	35.09127287	35.06693306
29.434	26.834	35.05554497	35.06693306
29.436	26.836	35.04363567	35.06740009
29.438	26.838	35.03620427	35.06772141
29.44	26.84	35.04811357	35.06763361
29.442	26.842	35.09127287	35.06763361
29.444	26.844	35.07936357	35.06786712
29.446	26.846	35.10318216	35.06786712
29.448	26.848	35.06002287	35.06810064
29.45	26.85	35.06002287	35.06918042
29.452	26.852	35.07936357	35.06918042
29.454	26.854	35.07936357	35.06918042
29.456	26.856	35.03620427	35.06941393
29.458	26.858	35.05554497	35.07026019
29.46	26.86	35.10318216	35.07072722
29.462	26.862	35.04811357	35.06941393
29.464	26.864	35.04811357	35.06979316
29.466	26.866	35.03620427	35.07087294
29.468	26.868	35.09127287	35.07250755
29.47	26.87	35.06745427	35.07320809
29.472	26.872	35.10318216	35.07390864
29.474	26.874	35.04363567	35.07376293
29.476	26.876	35.09127287	35.07446347
29.478	26.878	35.09127287	35.07422996
29.48	26.88	35.10318216	35.07408424
29.482	26.882	35.07936357	35.0734715
29.484	26.884	35.03620427	35.07393853
29.486	26.886	35.01238567	35.07525182
29.488	26.888	35.10318216	35.07703215
29.49	26.89	35.09127287	35.07749918
29.492	26.892	35.04811357	35.07749918
29.494	26.894	35.07936357	35.07857895
29.496	26.896	35.03620427	35.07796621
29.498	26.898	35.05554497	35.07913379
29.5	26.9	35.04363567	35.07945511
29.502	26.902	35.04811357	35.08038917
29.504	26.904	35.02429497	35.08193598
29.506	26.906	35.09127287	35.0837163
29.508	26.908	35.04811357	35.08441685
29.51	26.91	35.03620427	35.08643069
29.512	26.912	35.06002287	35.08751046
29.514	26.914	35.05554497	35.08835672
29.516	26.916	35.04363567	35.08975782
29.518	26.918	35.05554497	35.09031265
29.52	26.92	35.07936357	35.09054617
29.522	26.922	35.12700076	35.09171374
29.524	26.924	35.10318216	35.09086748
29.526	26.926	35.09127287	35.09040045
29.528	26.928	35.04811357	35.09002122
29.53	26.93	35.06745427	35.09025474
29.532	26.932	35.10318216	35.09025474
29.534	26.934	35.09127287	35.08940848
29.536	26.936	35.07936357	35.08987551
29.538	26.938	35.06002287	35.09034254
29.54	26.94	35.03172637	35.09142232
29.542	26.942	35.04811357	35.09258989
29.544	26.944	35.10318216	35.09366967
29.546	26.946	35.07936357	35.0941367
29.548	26.948	35.11509146	35.09375747
29.55	26.95	35.11509146	35.09375747
29.552	26.952	35.06002287	35.09282341
29.554	26.954	35.07936357	35.09390319
29.556	26.956	35.09127287	35.09375747
29.558	26.958	35.07936357	35.0942245
29.56	26.96	35.07936357	35.09469154
29.562	26.962	35.03620427	35.09454582
29.564	26.964	35.06745427	35.09585911
29.566	26.966	35.10318216	35.09679318
29.568	26.968	35.11956936	35.09594692
29.57	26.97	35.12700076	35.09524637
29.572	26.972	35.10318216	35.09524637
29.574	26.974	35.09575076	35.09524637
29.576	26.976	35.07936357	35.09515857
29.578	26.978	35.07936357	35.09585911
29.58	26.98	35.08384146	35.0956256
29.582	26.982	35.07193216	35.09585911
29.584	26.984	35.10318216	35.09632614
29.586	26.986	35.10318216	35.09702669
29.588	26.988	35.10318216	35.09734801
29.59	26.99	35.12700076	35.09758152
29.592	26.992	35.09127287	35.09734801
29.594	26.994	35.10318216	35.09734801
29.596	26.996	35.04811357	35.09781504
29.598	26.998	35.09575076	35.09804856
29.6	27	35.07193216	35.09781504
29.602	27.002	35.09127287	35.09842779
29.604	27.004	35.12700076	35.09889482
29.606	27.006	35.11509146	35.09889482
29.608	27.008	35.12700076	35.09889482
29.61	27.01	35.15081936	35.09912833
